participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
207917279,7,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,5,1013,3019,3175,0,0.233423346104301,1.46948700442974,850,-0.765988600534676,2350,0.53316508975071,0.0102821935875545,0,NaN
207917279,8,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,17,1023,3028,2900,0,-0.0910226781549974,1.23410529713757,475,-0.93437461794315,2200,0.177472487397054,-0.28034897764545,0,NaN
207917279,9,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,4,1011,3017,3000,0,-0.224896227545748,0.626783213882154,1400,-0.958957288404412,2200,-0.340170325935303,-0.262413123660838,1,200
207917279,10,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,15,1022,3027,3025,0,0.0696943401509851,0.781981103360766,2450,-0.54157941568015,50,-0.115831477763069,0.728138373065785,1,225
207917279,11,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,167,1176,3180,3000,0,-0.510508679291524,0.659911791241967,300,-1.34879835001112,2375,0.346280524899283,-0.340381335982181,0,NaN
207917279,12,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,13,1020,3026,2875,0,-0.650012285688494,0.889701732291876,2450,-1.91092911489355,50,-1.58105007494127,0.331650494982423,0,NaN
207917279,13,b_1,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,22,1028,3033,3125,0,0.366670274538084,1.83805121964294,900,-1.67132720666382,1800,-0.171362288433074,0.858120561942501,0,NaN
207917279,14,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,23,1030,3035,2375,0,-0.505508173649054,0.95226621119114,1450,-1.89563088649491,75,-1.6501206969526,0.49659001495856,0,NaN
207917279,15,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,22,1030,3036,2325,0,-0.360800299330494,1.07461687003911,1100,-3.18820809698594,1950,-0.0414856045797959,0.23128004935089,1,125
207917279,17,b_2,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,15,1021,3028,2025,0,-1.3730104503592,-0.327791069851806,1225,-2.17789199253509,600,-1.18916924954808,-1.53726549021413,0,NaN
207917279,18,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,176,1184,3190,2150,0,-0.749574390705941,0.208701974334966,900,-2.08430903674479,25,-2.08430903674479,-1.83612605327537,0,NaN
207917279,19,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,156,1162,3167,2700,0,-1.23410666564504,-0.00547322324598694,400,-1.92429308452914,2250,-1.65648616670008,-1.38692083181371,0,NaN
207917279,20,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,8,1015,3020,2875,0,-1.26129162901308,-0.11896146012509,2675,-2.00335151542602,25,-2.00335151542602,-0.11896146012509,1,225
207917279,21,b_2,blue,blue,Y,color_change,figure_change,not_first,update,correct,16,1025,3029,3025,0,-0.249743071410714,0.95511484682399,2525,-0.995497194855415,1675,0.044008632746854,0.934805129812003,1,200
207917279,22,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,6,1014,3019,3025,0,-0.0911886595781645,1.18096593366551,1075,-1.42743476081424,1450,-0.497091464130083,-0.639488077431443,0,NaN
207917279,23,b_2,blue,blue,Y,color_change,figure_change,not_first,update,correct,15,1023,3028,2925,0,-0.489574970731255,0.283505035953142,1925,-1.38836273380071,2625,-0.907330163601647,-0.942463336406798,0,NaN
207917279,24,b_2,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,148,1155,3161,2775,0,-0.149892837853472,1.07760617903655,2275,-1.31296181038305,25,-1.31296181038305,-1.23675201511902,0,NaN
207917279,25,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,15,1022,3028,3075,0,-0.729499638876922,0.262790883017972,1900,-1.32259793585713,100,-1.05792100039009,-0.60864544224614,1,125
207917279,26,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3034,3275,0,-0.340735320126242,0.492053298950688,25,-1.27023227589029,2125,0.492053298950688,-1.00485197360033,0,NaN
207917279,27,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,14,1021,3027,3275,0,-0.678794121817841,0.00680052781407098,2200,-1.49383258889845,2525,-0.496036413895695,-1.33265608142497,0,NaN
207917279,28,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3035,3275,0,-0.746272308195022,0.498594610403899,1175,-1.68025996531498,1500,-0.754594058003276,-0.406321975631489,0,NaN
207917279,29,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,12,1018,3024,3000,0,-0.620703581794124,0.270211402999841,425,-1.59198742903777,2575,-0.486505793445048,-1.48676375232805,0,NaN
207917279,31,b_3,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,236,1243,3249,2625,0,0.0095404765259499,1.12670118327678,1625,-1.21297821650412,2475,0.799670778957354,-0.586243208935948,1,150
207917279,32,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1031,3036,2525,0,-0.721203633192552,0.506050298726914,1350,-1.86717969850755,2075,-0.552551938117795,-1.02152176730368,0,NaN
207917279,33,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,100,1106,3112,2875,0,-1.2687609542333,-0.333312499411775,450,-1.95524122473788,2350,-0.850920144402985,-1.58818924819397,1,175
207917279,35,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,22,1030,3035,2925,0,0.871134491547059,2.26102085860947,2250,-0.106089847265545,125,0.410744094220447,0.848695446515293,1,175
207917279,36,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,21,1027,3032,3150,0,0.506360240275521,1.63136687872615,100,-0.823066818215118,2025,0.687026582265762,0.184400650602875,0,NaN
207917279,37,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,16,1023,3028,2675,0,1.05638044177433,1.81385540093429,2250,0.452453746819956,1950,1.12350086423246,0.663604467062328,0,NaN
207917279,38,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,7,1012,3017,2500,0,1.69626723884435,3.53872186079561,575,0.225442104720604,175,0.484034917169332,1.7268137565972,0,NaN
207917279,39,b_0,blue,blue,X,color_change,figure_change,not_first,update,correct,113,1121,3126,3025,0,0.762534325411206,2.02852295529129,2450,-1.32607960163061,1250,1.24054110356734,-0.655524840994155,1,125
207917279,40,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,5,1011,3017,2825,0,-0.410244889049729,0.85565877806226,1075,-1.85884480165588,2000,-0.854190800129593,-0.45105610556958,0,NaN
207917279,41,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,16,1022,3027,2550,0,-0.34466152997228,1.0286518481609,1475,-2.20782025085059,450,-0.109360502992151,-1.41596988160055,1,125
207917279,42,b_0,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,179,1186,3191,1950,0,-0.125119977711209,1.54935430717298,275,-2.16892406554279,1150,-0.104577608596254,0.387990177498792,0,NaN
207917279,43,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,390,1397,3401,3100,0,0.200670774186277,1.37312574968889,325,-1.31661931786226,1250,0.799846620663084,-0.574743161381109,1,300
207917279,44,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,2075,0,-0.575455320289321,1.24381175929395,2075,-2.53189651451373,1100,-1.76068996151656,-0.00723164030330183,0,NaN
207917279,45,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,13,1019,3025,1500,0,0.522666167640502,2.44287635067697,1200,-3.26304632694526,1400,0.213168353660546,-2.04196635400465,0,NaN
207917279,46,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,100,1106,3111,1750,0,-0.419152391291405,2.64811878960677,1575,-3.55620961874079,25,-3.55620961874079,0.883758282638152,0,NaN
207917279,47,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,23,1030,3035,2150,0,0.156935402970214,2.82526172396067,275,-2.94357711597229,2025,2.50572217630541,0.0865623255338743,0,NaN
207917279,48,b_0,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,40,1047,3053,2250,0,-0.950613116385843,2.0160733625255,600,-3.27313964085424,250,-0.6270736530068,-0.844800853043529,0,NaN
207917279,49,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,8,1015,3021,1600,0,-1.76290719016299,-0.742144465237486,1225,-3.06163723720041,1450,-1.08074525379404,-2.12714407626099,0,NaN
207917279,51,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,69,1077,3083,1875,0,-1.01898825851715,-0.10176414130455,300,-2.09732132296892,1375,-1.31282113701846,-1.48968272464319,0,NaN
207917279,52,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,13,1020,3025,2950,0,-0.350988699288858,0.78194593501962,2325,-1.74187489900329,100,-1.17313248598537,-0.0431033482725256,0,NaN
207917279,53,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3035,2925,0,1.85737474406045,3.00687103764015,2575,0.31923607055778,225,0.870429481343705,2.81573110351002,0,NaN
207917279,54,b_1,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,12,1018,3025,2900,0,1.72301212465451,3.33893051474349,600,-0.276234281731333,50,1.46836161751306,-0.250948244447145,0,NaN
207917279,55,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,134,1140,3147,1700,0,1.14382918478723,3.39206987821555,1575,-1.28570634599466,1425,0.0518160044813321,3.11575222182909,0,NaN
207917279,57,b_2,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,18,1026,3030,1950,0,1.04116376456923,2.63338325466647,350,-0.90370782446358,700,1.06399603101293,0.181200331558562,0,NaN
207917279,58,b_2,blue,blue,Y,color_change,figure_change,not_first,update,correct,16,1023,3028,3175,0,1.07897873036951,1.96687285326183,650,-0.0738404784343898,50,0.347159733427941,0.593724973204634,0,NaN
207917279,59,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,4,1010,3016,3100,0,0.850435786387907,1.75997750229816,1600,-0.0306537555067361,1100,0.847745901304343,1.41216260836128,1,200
207917279,60,b_2,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,65,1073,3079,2900,0,0.255775291973414,1.25467877670815,250,-0.459566844126984,850,0.686077037054812,0.00440908061612273,1,150
207917279,61,b_2,blue,blue,X,color_change,no_figure_change,not_first,update,correct,127,1135,3139,2825,0,0.244884938557139,1.35198957665996,525,-1.00967003633737,975,0.171247691014159,0.319482248945804,0,NaN
207917279,62,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,14,1020,3026,2925,0,-0.0168830492153622,1.16225637617568,325,-1.23840492715289,725,0.0494597256245302,-0.540594702128054,0,NaN
207917279,63,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,64,1072,3077,2775,0,-0.128274825683235,1.30124166038585,350,-1.60844621269424,2525,0.443837503239113,-1.27072463266634,0,NaN
207917279,65,b_3,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,1349,2356,4362,2600,0,0.905448440774277,2.82730148774715,50,-1.35312405597212,1800,0.781699756631596,0.310373648588913,0,NaN
207917279,66,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,7,1013,3019,2225,0,0.195992768084535,1.53989402340463,1625,-1.34155367173499,1425,0.15405037219362,0.115330028591546,1,125
207917279,67,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,48,1057,3062,2500,0,-0.49019143559718,0.0864568205104354,625,-1.3717984451208,2050,-0.0803817898876012,-0.552938789870404,0,NaN
207917279,68,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,411,1418,3423,2225,0,0.551876622990043,1.8066458909993,1550,-0.720304925385635,1425,-0.286222090616882,0.450554656398056,0,NaN
207917279,69,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,499,1506,3512,2275,0,0.448091713121953,2.04684566102851,400,-0.795002481980372,1825,0.621894814462819,-0.180154373719648,0,NaN
207917279,70,b_3,blue,blue,Y,color_change,figure_change,not_first,update,correct,92,1101,3106,2875,0,-0.496090645449799,0.667683994635299,350,-1.45187675791092,950,-0.335950124997747,0.0380300147519834,1,125
208488783,2,b_0,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,16,1025,3031,3000,0,0.476651199598159,1.6150509139334,825,-1.05794067816957,2125,-0.341177135766538,0.254681161179662,0,NaN
208488783,3,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,9,1016,3023,3350,0,1.18071903831919,2.81137389366254,2675,-0.511118101420937,325,0.0614110801585424,1.80520054003285,0,NaN
208488783,4,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,165,1174,3180,2975,0,1.51393785550681,2.64301792098422,275,-0.503787508906553,750,2.4038325746872,2.12680552108619,1,125
208488783,6,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,4,1011,3018,3125,0,0.417288668888161,1.97202105076559,2200,-2.15886689315072,2675,1.77538285967029,-0.979582587914467,0,NaN
208488783,7,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,15,1023,3029,3100,0,0.0267917552687461,1.20552835373795,1625,-1.54388961843052,3000,-0.128936670062925,0.181127580883311,0,NaN
208488783,8,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,3,1012,3018,2875,0,-0.0784769327384076,1.85096721221725,2025,-1.85192309712614,1950,-0.717216719342229,-0.55262510498211,0,NaN
208488783,9,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,14,1020,3025,3275,0,0.0992996577351895,2.03244890797875,2650,-1.37384959071511,250,0.0637885696226669,0.275682318112759,1,125
208488783,10,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,22,1029,3035,3175,0,0.142432302465247,1.44823040320066,1675,-0.997166103742887,2950,0.280140110857996,0.279238646102848,2,250
208488783,11,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,13,1020,3025,3400,0,-0.197254492957265,1.69638086601865,2075,-1.78649260583222,2450,-0.194268099295846,-1.77886482713482,2,187.5
208488783,12,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,23,1029,3034,2300,0,-0.66548075041112,2.61260586825563,2275,-3.21729548396064,2025,-2.08912720220307,2.29778663838115,0,NaN
208488783,13,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,3225,0,-0.200186648093546,1.51787103208731,650,-2.08724502304397,1550,-1.14526388494564,0.205447316860084,0,NaN
208488783,14,b_1,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,21,1028,3032,3125,0,0.403568164091583,1.44099887274728,2275,-1.33630506959415,2425,-0.448907127109679,-0.396007986532909,2,125
208488783,15,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,9,1016,3023,3375,0,0.0930407366080436,2.69576846846948,950,-2.48032328111255,2050,-0.0051090938064408,0.156906906967543,0,NaN
208488783,16,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,20,1027,3034,2825,0,-0.413450360840783,1.13316351817366,1825,-1.93676975237709,2675,-1.25814510346105,-0.824748586563359,0,NaN
208488783,17,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,56,1065,3070,2525,0,-0.268440327067237,1.1033953688416,550,-1.68648945524748,250,-1.34779626867075,-1.13194003774044,2,125
208488783,18,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,20,1027,3034,2725,0,-0.00721506316699206,1.6380828431171,2500,-1.58143413955148,1900,0.324569445218822,0.19504580045454,0,NaN
208488783,19,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,5,1011,3017,2625,0,-0.0924612715626187,1.14866673072097,2075,-1.60897339251092,2500,0.0930118776191971,0.381381537205297,1,150
208488783,20,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,16,1024,3030,2025,0,-0.458750513366634,1.98133288450007,1500,-2.63897117181236,1825,-1.31698796769813,0.365927855688488,1,200
208488783,22,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,9,1017,3023,3075,0,0.152117338187414,2.06845796715414,1600,-1.77118751740692,2700,-0.173118349271238,0.438144098161269,1,125
208488783,23,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,20,1029,3034,2950,0,-0.326991906480457,2.42121796639361,1025,-2.71401068302379,1800,1.55863507019094,1.54595512638228,0,NaN
208488783,24,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,8,1016,3021,3000,0,-0.236027711112582,2.51260271767089,1700,-2.18095773275487,1325,1.87077962441829,-1.74077546467832,1,125
208488783,25,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,19,1027,3033,3250,0,-0.335595684519407,2.03928419018811,1775,-2.36367770427894,575,-1.06081347793872,-0.0976825898157882,0,NaN
208488783,26,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,6,1014,3018,3000,0,-0.0670160714179887,1.90802695935624,1375,-1.43630822017888,2300,0.150418341971703,-0.831534337742215,0,NaN
208488783,27,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,417,1426,3431,2350,0,-0.437758995591717,2.56183656199047,575,-2.91599822541336,250,-1.30049413454077,-0.0973854036327726,1,125
208488783,28,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,4,1012,3016,2850,0,-0.35238816149234,2.52879936464524,2600,-3.44915023774328,50,-2.47492439878777,0.25844551949786,1,225
